timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762446968.279628,2.820828941,1,-10.145299929739082,4.612082886095842,0.5008333333333763,-9.8,4.6120508075688775,4.48,-0.3452999297390811,3.207852696451852e-05,-3.9791666666666243,3.994120604540832,0.35392114454087154,0.002052078322043224,3.9791666666666208,3.9948756862622528,0.01281695789528115,7.956450560921622e-05,0.0,0.0,0.0,0,0.0,0.0
1762446968.3796,2.920817559,1,-10.112275383363283,4.616993393053618,0.5008333333333652,-9.766666666666667,4.592050807568878,4.476666666666667,-0.3456087166966153,0.024942585484740043,-3.975833333333301,3.9909044353468968,0.3542439556055489,0.023908358215604292,3.9758333333332985,3.991655181014487,0.012828668888061293,0.0008498491995834262,0.0,0.0,0.0,0,0.0,0.0
1762446968.4813447,3.022566227,1,-10.07986289397625,4.6192188146150714,0.5008333333333543,-9.733333333333333,4.572050807568877,4.473333333333334,-0.3465295606429173,0.04716800704619484,-3.9724999999999793,3.9878645673201993,0.3548414361361789,0.046809126824715684,3.972499999999977,3.9885912035646243,0.012492589241127332,0.0016340797454290734,0.0,0.0,0.0,0,0.0,0.0
1762446968.5821,3.123314857,1,-10.050407511244755,4.61916502322106,0.5008333333333446,-9.7,4.552050807568877,4.47,-0.35040751124475555,0.06711421565218334,-3.969166666666655,3.9851692272295085,0.3582386285050623,0.06728840761181647,3.9691666666666516,3.9858683711996536,0.011890399465260854,0.0022213027958444868,0.0,0.0,0.0,0,0.0,0.0
1762446968.6795762,3.220811843,1,-10.014744731928158,4.616775840149198,0.5008333333333379,-9.666666666666666,4.5320508075688775,4.466666666666667,-0.34807806526149143,0.08472503258032038,-3.965833333333329,3.9819807506365046,0.3570285631097941,0.08552519340549201,3.9658333333333284,3.982790225628389,0.012931805430273759,0.003085136829899805,0.0,0.0,0.0,0,0.0,0.0
1762446968.7798836,3.321112345,1,-9.980797908542428,4.612324501390673,0.5008333333333324,-9.633333333333333,4.512050807568877,4.463333333333333,-0.347464575209095,0.10027369382179607,-3.9625000000000004,3.9789687979045407,0.3562962009308834,0.10160301228130489,3.9624999999999986,3.979783462062026,0.012904438183613257,0.003668714883488899,0.0,0.0,0.0,0,0.0,0.0
1762446968.8794947,3.420726639,1,-9.946586845489405,4.605858022196214,0.5008333333333272,-9.6,4.492050807568877,4.46,-0.346586845489405,0.11380721462733678,-3.9591666666666727,3.975937023899149,0.35532654913547906,0.11561481811930654,3.9591666666666723,3.9767605456116892,0.012868668636372054,0.0041774457581323825,0.0,0.0,0.0,0,0.0,0.0
1762446968.9805565,3.521777176,1,-9.913273040622158,4.597844276790887,0.5008333333333272,-9.566666666666666,4.472050807568877,4.456666666666667,-0.3466063739554919,0.1257934692220104,-3.9558333333333398,3.972980913177994,0.3552994280980152,0.12801739080044902,3.95583333333334,3.9738197615223187,0.01286722628340639,0.004627671998100645,0.0,0.0,0.0,0,0.0,0.0
1762446969.0802293,3.621452767,1,-9.88006608463592,4.588357182555407,0.5008333333333272,-9.533333333333333,4.452050807568877,4.453333333333333,-0.3467327513025875,0.1363063749865292,-3.952500000000006,3.9700200602374642,0.3554065621250451,0.13890099313483187,3.9525000000000046,3.970876925855978,0.012870894467804445,0.005022806953840829,0.0,0.0,0.0,0,0.0,0.0
1762446969.1792774,3.720513817,1,-9.846859346458753,4.577553363988022,0.5008333333333272,-9.5,4.432050807568878,4.45,-0.3468593464587535,0.1455025564191441,-3.949166666666673,3.967039168102763,0.3555356010507501,0.1484273018007433,3.949166666666673,3.96791552186353,0.012875578276818145,0.005368723108111794,0.0,0.0,0.0,0,0.0,0.0
1762446969.2793689,3.820583499,1,-9.813625139307216,4.565586698158967,0.5008333333333272,-9.466666666666667,4.4120508075688765,4.446666666666666,-0.3469584726405497,0.15353589059009032,-3.945833333333339,3.9640325611529534,0.3556496950326063,0.15675453388843757,3.945833333333339,3.9649286732444327,0.012879783500801156,0.0056711267765040515,0.0,0.0,0.0,0,0.0,0.0
1762446969.379414,3.920645378,1,-9.78038722143278,4.552608197564847,0.5008333333333272,-9.433333333333334,4.392050807568877,4.443333333333333,-0.34705388809944715,0.16055738999597047,-3.942500000000006,3.961001303550317,0.3557386631606522,0.16402664295858568,3.942500000000007,3.96191380346262,0.012882946131914052,0.00593517578121945,0.0,0.0,0.0,0,0.0,0.0
1762446969.4802244,4.021402102,1,-9.747125590658138,4.538736305271087,0.5008333333333272,-9.4,4.372050807568877,4.44,-0.34712559065813764,0.16668549770220942,-3.939166666666673,3.9579431853693685,0.35581902499667595,0.17037925062731396,3.9391666666666723,3.9588723514874453,0.012885886757687932,0.006165869651810232,0.0,0.0,0.0,0,0.0,0.0
1762446969.580871,4.122077597,1,-9.719000970426015,4.526416108660335,0.5008333333333272,-9.4,4.372050807568877,4.44,-0.31900097042601416,0.15436530109145785,-3.939166666666673,3.9550757632555693,0.34202953176160805,0.16441954428787897,3.9391666666666745,3.957404706991533,0.059907179479059054,0.028833112988470504,0.004055256262433395,0.0019554977264814605,0.1,0,0.0,0.0
1762446969.6795888,4.220805427,1,-9.68410726435398,4.5105988706715054,0.5008333333333272,-9.366666666666667,4.352050807568878,4.4366666666666665,-0.3174405976873125,0.1585480631026277,-3.9358333333333393,3.951795800538218,0.32646972546167397,0.16268758895278804,3.9358333333333384,3.9526995535987948,0.04516940693832603,0.02247693970318156,0.004114600954281481,0.0020476467520315128,0.1,0,0.0,0.0
1762446969.779343,4.320572518,1,-9.650517427855199,4.494825413803821,0.5008333333333272,-9.333333333333334,4.332050807568877,4.433333333333334,-0.31718409452186513,0.16277460623494378,-3.9325000000000063,3.948627302272607,0.32550639241511903,0.1667272004340141,3.932500000000006,3.9494694100432928,0.011791787842440497,0.006036966237988862,0.00117917878424405,0.0006036966237988863,0.1,0,0.0,0.0
1762446969.8793018,4.420554449,1,-9.618671625185986,4.479361657407726,0.5008333333333272,-9.299999999999999,4.312050807568877,4.43,-0.3186716251859867,0.16731084983884958,-3.9291666666666725,3.945617216560289,0.3267759501806952,0.17128646545386544,3.9291666666666716,3.94645059126662,0.011835351774520338,0.006201208467834638,0.0,0.0,0.0,0,0.0,0.0
1762446969.9794893,4.520726733,1,-9.587798456713845,4.463905460816425,0.5008333333333272,-9.233333333333333,4.272050807568878,4.423333333333333,-0.3544651233805123,0.1918546532475469,-3.9225000000000056,3.9431535579616908,0.3622507870239234,0.19579241733407163,3.9225000000000048,3.9440545829621843,0.012747104064230736,0.006887140356235229,0.0,0.0,0.0,0,0.0,0.0
1762446970.0808148,4.622067378,1,-9.556169310052342,4.447582694700139,0.5008333333333272,-9.200000000000001,4.252050807568878,4.42,-0.35616931005234065,0.1955318871312608,-3.9191666666666727,3.9401721608857945,0.36418977644217265,0.19970736362683544,3.919166666666674,3.941114637442426,0.012817007785281387,0.00702626639646509,0.0,0.0,0.0,0,0.0,0.0
1762446970.179581,4.720819609,1,-9.523637113869603,4.430380348855284,0.5008333333333272,-9.166666666666666,4.232050807568877,4.416666666666667,-0.35697044720293647,0.198329541286407,-3.9158333333333397,3.9370691131306845,0.3652047546928087,0.2027134489745807,3.9158333333333406,3.9380474793595246,0.012854475189938576,0.007133367850229806,0.0,0.0,0.0,0,0.0,0.0
1762446970.2803466,4.82157905,1,-9.490497325180007,4.412518556533864,0.5008333333333272,-9.133333333333333,4.212050807568877,4.413333333333333,-0.357163991846674,0.20046774896498665,-3.912500000000006,3.9338797243239383,0.36552777639720946,0.20500028741436505,3.912500000000005,3.9348814369886544,0.012866962769679174,0.007214754249276842,0.0,0.0,0.0,0,0.0,0.0
1762446970.3793583,4.920590135,1,-9.456950546113603,4.394156124505544,0.5008333333333272,-9.1,4.192050807568878,4.41,-0.35695054611360355,0.20210531693666667,-3.909166666666673,3.9306289928308797,0.36540123502503524,0.20675160993540717,3.9091666666666742,3.9316470236462657,0.012863371096684784,0.007277104033402765,0.0,0.0,0.0,0,0.0,0.0
1762446970.4800203,5.021236446,1,-9.42319872459153,4.375444510319695,0.5008333333333272,-9.066666666666666,4.172050807568877,4.406666666666666,-0.35653205792486276,0.2033937027508177,-3.905833333333339,3.927342375503395,0.3650219372820171,0.20811795368992964,3.905833333333338,3.92836965230145,0.012850478264706564,0.007325643288456394,0.0,0.0,0.0,0,0.0,0.0
1762446970.5828288,5.123370625,1,-9.395039887978898,4.361583282828242,0.50084591384295,-9.066666666666666,4.172050807568877,4.406666666666666,-0.3283732213122317,0.189532475259365,-3.9058207528237165,3.924179823203995,0.3507348430127897,0.2002456509408685,3.9058325980469615,3.926657807193061,0.061296848751856155,0.03499605445665825,0.004077406925916605,0.002329146861842538,0.1,0,0.0,0.0
1762446970.6797538,5.220962027,1,-9.36692487452227,4.3589241263836165,0.5009176513604412,-9.033333333333333,4.152050807568878,4.403333333333333,-0.3335915411889374,0.20687331881473892,-3.902415681972892,3.922107601953086,0.3408435961380203,0.2075233710444926,3.90243113670326,3.922780784503394,0.04651369679232093,0.028057552467434594,0.004164697836780186,0.002514273528114452,0.1,0,0.0,0.0
1762446970.7797172,5.320870283,1,-9.338500757637354,4.3566195704300466,0.5009256622641114,-9.0,4.132050807568877,4.4,-0.33850075763735354,0.22456876286116945,-3.8990743377358887,3.920177876495481,0.3457761794924578,0.22514131662381479,3.8990690652747704,3.9208403888118393,0.047237801410935344,0.03043829401050685,0.004265227799683482,0.0027504280845819643,0.1,0,0.0,0.0
1762446970.8847926,5.426016265,1,-9.313436515803097,4.354530625122196,0.5008614479905534,-8.966666666666667,4.1120508075688775,4.3966666666666665,-0.3467698491364306,0.2424798175533187,-3.895805218676113,3.91871714876882,0.3523771600176341,0.2429755469654367,3.895786477793194,3.9192293961800124,0.04589078230407117,0.031381596359489304,0.004159734839149595,0.00284602848519023,0.1,0,0.0,0.0
1762446970.9798837,5.52105474,1,-9.287051290756548,4.351623217899861,0.500756439983322,-8.933333333333334,4.092050807568878,4.3933333333333335,-0.3537179574232141,0.2595724103309829,-3.892576893350012,3.9172246680846783,0.36098811334018904,0.26046340927774947,3.892547519923114,3.9179177888777965,0.04840619192787116,0.034907833144943605,0.004035127954684317,0.0029164340041186463,0.1,0,0.0,0.0
1762446971.0797064,5.620896945,1,-9.25789587861158,4.346927438255457,0.5006658387506301,-8.9,4.072050807568877,4.39,-0.3578958786115791,0.2748766306865802,-3.8893341612493697,3.9154267762130477,0.3655018992766965,0.2762665125578155,3.8893161529022446,3.9162092591640256,0.04940709363452451,0.037309973512084524,0.004124535834104832,0.0031211045157491326,0.1,0,0.0,0.0
1762446971.179563,5.720768761,1,-9.228548990892714,4.3398324696781705,0.5006630929583052,-8.866666666666667,4.052050807568877,4.386666666666667,-0.3618823242260465,0.28778166210929346,-3.8860035737083614,3.913412944797391,0.36935244673770884,0.2898257142986641,3.886011854265349,3.9142698305138186,0.049982499940934295,0.03916184128354393,0.00421080769418748,0.0033044678697133887,0.1,0,0.0,0.0
1762446971.2793565,5.820614199,1,-9.199441909526078,4.329604618958754,0.5007557204771553,-8.833333333333334,4.0320508075688775,4.383333333333334,-0.36610857619274384,0.2975538113898768,-3.8825776128561786,3.911135727648237,0.3735702243410193,0.3004697469969047,3.882607098174005,3.9120933859208615,0.05060877803843138,0.0406348266292949,0.0043020941583397695,0.0034581728761529165,0.1,0,0.0,0.0
1762446971.3805258,5.921751461,1,-9.170937814623267,4.315968783966266,0.5008742661490824,-8.799999999999999,4.012050807568877,4.38,-0.370937814623268,0.30391797639738893,-3.8791257338509175,3.9086541747408905,0.3783355224908081,0.30776566362826063,3.87915458119745,3.9096927930608687,0.05084822977106458,0.04132180715526273,0.004316792933692641,0.0035109202866587617,0.1,0,0.0,0.0
1762446971.479639,6.02084656,1,-9.14023556644614,4.297439092543135,0.5009570977929199,-8.766666666666667,3.9920508075688774,4.376666666666667,-0.37356889977947283,0.3053882849742573,-3.875709568873747,3.9056293205758132,0.38113013325969547,0.3102230466276772,3.875725876519481,3.9067569142525636,0.05087971559869436,0.041382410063403846,0.004352494054423605,0.003541702345524372,0.1,0,0.0,0.0
1762446971.5795383,6.120755602,1,-9.112843382333146,4.278654079841235,0.5009955215504153,-8.733333333333333,3.9720508075688774,4.373333333333333,-0.3795100489998138,0.30660327227235795,-3.8723378117829177,3.902951904959075,0.3862062381634833,0.3113119285993457,3.8723449557048566,3.9039884517320846,0.049682231922988374,0.04006336723238512,0.00410923351702981,0.00331492793643079,0.1,0,0.0,0.0
1762446971.6796489,6.220845426,1,-9.07712391295916,4.252570930273707,0.5010122813887941,-8.700000000000001,3.9520508075688774,4.37,-0.37712391295915815,0.30052012270483,-3.868987718611206,3.898923025226389,0.3867577640862423,0.30765508840630484,3.868989780736907,3.900424995426768,0.05222316641832447,0.04156402775499919,0.0040865761923023596,0.003253767655815743,0.1,0,0.0,0.0
1762446971.7800288,6.321246091,1,-9.04014162994796,4.224605724695181,0.5010048775558453,-8.666666666666666,3.9320508075688774,4.366666666666666,-0.3734749632812946,0.2925549171263033,-3.865661789110821,3.8946646833230987,0.3831149708727426,0.29989588239494597,3.8656582359609755,3.8961555690753915,0.05186760508082737,0.040606727374044846,0.004137440706255797,0.003239619144135541,0.1,0,0.0,0.0
1762446971.8797975,6.420959885,1,-9.004726634521736,4.197428489780587,0.5009829963067771,-8.633333333333333,3.912050807568877,4.363333333333333,-0.3713933011884034,0.2853776822117102,-3.862350337026556,3.8906456445686874,0.38063024731388256,0.292479246047865,3.8623437862658765,3.892058968957894,0.05118240804316117,0.039328924802779136,0.0041144212068536384,0.0031615463243459163,0.1,0,0.0,0.0
1762446971.9793751,6.520632056,1,-8.968761987693247,4.169789335152408,0.5009530262216182,-8.6,3.8920508075688773,4.36,-0.3687619876932473,0.27773852758353046,-3.859046973778382,3.886562445027718,0.37796516929695056,0.28480212430782276,3.85903897692342,3.8879495553088232,0.05089327111359756,0.03834665990703816,0.004130075754403549,0.0031116482737332312,0.1,0,0.0,0.0
1762446972.079663,6.620858144,1,-8.933622130098883,4.142966022215945,0.5009215681069666,-8.566666666666666,3.872050807568877,4.3566666666666665,-0.3669554634322161,0.27091521464706814,-3.8557450985596997,3.8826307615761206,0.37613043570992977,0.2778962571215126,3.855736948721207,3.8839938017617137,0.05064611465876257,0.03741544602894244,0.004109994479860668,0.003035917026908107,0.1,0,0.0,0.0
1762446972.1796935,6.720866766,1,-8.898546639599587,4.116503801894747,0.5008918469892031,-8.533333333333333,3.8520508075688773,4.3533333333333335,-0.3652133062662539,0.26445299432586955,-3.8524414863441305,3.8787396859014938,0.3740191973553131,0.2710668549539198,3.8524343274990915,3.8800280730348202,0.050019182422583526,0.03624775262862394,0.004090694345033725,0.0029640015099922958,0.1,0,0.0,0.0
1762446972.2796233,6.820825683,1,-8.863530125266525,4.090468128739307,0.5008662080863866,-8.5,3.8320508075688773,4.35,-0.36353012526652506,0.2584173211704295,-3.849133791913613,3.874888980591375,0.37232256154790755,0.26492154044586513,3.8491277886422792,3.8761568912684647,0.04979189519477353,0.03542540760110209,0.004072056173471903,0.0028966819896690866,0.1,0,0.0,0.0
1762446972.380055,6.921197437,1,-8.828587357606947,4.064899977865952,0.5008458198899101,-8.466666666666667,3.812050807568877,4.346666666666667,-0.36192069094028056,0.25284917029707543,-3.8458208467767565,3.8710796006996935,0.3706913818092883,0.2592324574626729,3.845816206613827,3.8723269312654094,0.04957362128898754,0.03466447088070266,0.0040541776542919235,0.0028344287055943433,0.1,0,0.0,0.0
1762446972.4796293,7.020827804,1,-8.79375304020285,4.039829146436814,0.5008309485852624,-8.433333333333334,3.7920508075688772,4.343333333333334,-0.3604197068695161,0.24777833886793665,-3.8425023847480713,3.8673144489563653,0.36915730716256645,0.25403305107075086,3.8424991126756884,3.86854098328831,0.04936827746044171,0.03396911048014073,0.004037371209516816,0.0027775664432619722,0.1,0,0.0,0.0
