timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762436063.053656,4.842657768,1,-0.0111576873299164,0.002067623677623587,-0.7775000000000074,0.777582805271719,0.0111576873299164,0.002067623677623587,0.7775000000000074,0.777582805271719,0.000111576873299164,2.067623677623587e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.1537917,4.942798788,1,-0.01071710759058675,0.0020020309180246443,-0.7791666666666741,0.7792429396326674,0.01071710759058675,0.0020020309180246443,0.7791666666666741,0.7792429396326674,0.0001071710759058675,2.0020309180246443e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.2542925,5.043281391,1,-0.0106342464863598,0.0020062667039506543,-0.7808333333333408,0.7809083216030395,0.0106342464863598,0.0020062667039506543,0.7808333333333408,0.7809083216030395,0.00010634246486359799,2.0062667039506545e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.3541067,5.143103993,1,-0.010205433406776265,0.0019404672869303141,-0.7825000000000073,0.7825689530541851,0.010205433406776265,0.0019404672869303141,0.7825000000000073,0.7825689530541851,0.00010205433406776265,1.9404672869303142e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.4539223,5.24290061,1,-0.009807828922795636,0.0018795698493083712,-0.7841666666666742,0.7842302515219113,0.009807828922795636,0.0018795698493083712,0.7841666666666742,0.7842302515219113,9.807828922795637e-05,1.879569849308371e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.6540942,5.443086816,1,-0.009097872044730337,0.001770862428403852,-0.7875000000000074,0.7875545423838874,0.009097872044730337,0.001770862428403852,0.7875000000000074,0.7875545423838874,9.097872044730337e-05,1.770862428403852e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.7537773,5.542791594,1,-0.008809587600433488,0.0017278903535551393,-0.7891666666666741,0.7892177280171506,0.008809587600433488,0.0017278903535551393,0.7891666666666741,0.7892177280171506,8.809587600433488e-05,1.7278903535551394e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.8535705,5.642605452,1,-0.008519356412303836,0.0016833062173264857,-0.7908333333333408,0.790881011318785,0.008519356412303836,0.0016833062173264857,0.7908333333333408,0.790881011318785,8.519356412303836e-05,1.6833062173264858e-05,0.0,0.0,0.0,0,0.0,0.0
1762436063.953782,5.742786707,1,-0.008268204648787858,0.0016453184545510702,-0.7925000000000075,0.7925448380255486,0.008268204648787858,0.0016453184545510702,0.7925000000000075,0.7925448380255486,8.268204648787858e-05,1.6453184545510702e-05,0.0,0.0,0.0,0,0.0,0.0
1762436064.0543232,5.843146041,1,-0.008047274772785329,0.0016122021235438488,-0.794166666666674,0.7942090734003308,0.008047274772785329,0.0016122021235438488,0.794166666666674,0.7942090734003308,8.047274772785329e-05,1.612202123543849e-05,0.0,0.0,0.0,0,0.0,0.0
1762436064.1538553,5.942865026,1,-0.008183482683405074,0.0016492026102707946,-0.7958333333333407,0.7958771159560598,0.008183482683405074,0.0016492026102707946,0.7958333333333407,0.7958771159560598,8.183482683405075e-05,1.6492026102707947e-05,0.0,0.0,0.0,0,0.0,0.0
1762436064.2543976,6.043429075,1,-0.008017709022542618,0.0016249361444078403,-0.7975000000000074,0.7975419575642748,0.008017709022542618,0.0016249361444078403,0.7975000000000074,0.7975419575642748,8.017709022542619e-05,1.6249361444078402e-05,0.0,0.0,0.0,0,0.0,0.0
1762436064.3537092,6.142698431,1,-0.007834578594064112,0.0015961857281046044,-0.7991666666666741,0.7992066625984472,0.007834578594064112,0.0015961857281046044,0.7991666666666741,0.7992066625984472,7.834578594064112e-05,1.5961857281046043e-05,0.0,0.0,0.0,0,0.0,0.0
1762436064.4561226,6.245110213,1,0.006725939897314959,-0.0013098974803247287,-0.7991666666666741,0.799196043039525,0.004337802525201122,0.0008706014604265448,0.7991666666666737,0.799178913378458,0.0003301256067160061,6.308474279682618e-05,1.6387719755973152e-05,2.889469145510449e-06,0.1,0,0.0,0.0
1762436064.553593,6.342621959,1,-0.009924017483102787,0.0020261721925791676,-0.8025000000000073,0.8025639173902417,0.009924017483102787,0.0020261721925791676,0.8025000000000073,0.8025639173902417,9.924017483102787e-05,2.0261721925791677e-05,0.0,0.0,0.0,0,0.0,0.0
1762436064.653366,6.442429215,1,-0.008305085452493088,0.0017080970339260482,-0.804166666666674,0.8042113651383199,0.008305085452493088,0.0017080970339260482,0.804166666666674,0.8042113651383199,8.305085452493089e-05,1.7080970339260483e-05,0.0,0.0,0.0,0,0.0,0.0
