timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439342.7649405,2.892240515,1,-0.017210524036968877,-0.00453485025256084,-0.7625000000000075,0.7627076877837614,0.01908410574821997,0.004889899082385556,0.7625000000000074,0.7627544586597029,0.00041662380008276574,0.00010579319487741134,0.0,0.0,0.0,0,0.0,0.0
1762439342.8645518,2.991860399,1,-0.017317855337894983,-0.00461738725742844,-0.7641666666666742,0.7643768199147887,0.019208579325713383,0.0049839385137401375,0.7641666666666743,0.7644242955370251,0.0004193669777176261,0.00010784941295877281,0.0,0.0,0.0,0,0.0,0.0
1762439342.9650555,3.092374526,1,-0.01759813310227365,-0.004659995665214911,-0.7658333333333407,0.766049674820596,0.019335581415050977,0.005005927146665131,0.7658333333333407,0.7660937399951206,0.0004015245882926877,0.00010316071884903399,0.0,0.0,0.0,0,0.0,0.0
1762439343.0645545,3.19186126,1,-0.017067040193987637,-0.004511382372549555,-0.7675000000000074,0.7677029936322418,0.01898180126104631,0.004886375149121562,0.7675000000000074,0.7677502428792993,0.0004148256341733542,0.00010591136009800328,0.0,0.0,0.0,0,0.0,0.0
1762439343.1647627,3.292039713,1,-0.016517283037035924,-0.004384975369486455,-0.7691666666666741,0.7693564906849354,0.018442492728456238,0.004766145351457832,0.7691666666666741,0.7694024972604865,0.0004035149960046294,0.00010339061074962519,0.0,0.0,0.0,0,0.0,0.0
1762439343.2646873,3.391990843,1,-0.016241431920398952,-0.0042652330335499755,-0.7708333333333408,0.7710162152000727,0.018174394811871192,0.004653590106233229,0.7708333333333408,0.7710616008500514,0.0003979454115934331,0.00010109665368058707,0.0,0.0,0.0,0,0.0,0.0
1762439343.3650289,3.49233266,1,-0.015556398512654113,-0.004031265666678774,-0.7725000000000075,0.7726671357302389,0.0176820948802388,0.004461422364355557,0.7725000000000076,0.772715219708321,0.0004067110255012966,0.00010184321026900766,0.0,0.0,0.0,0,0.0,0.0
1762439343.4650779,3.592395342,1,-0.015166176083949878,-0.003849881281950296,-0.774166666666674,0.7743247782814932,0.01692379851902487,0.004198693243519396,0.7741666666666739,0.7743630103246505,0.00035333277273156763,8.701407814267846e-05,0.0,0.0,0.0,0,0.0,0.0
1762439343.566312,3.692910451,1,-0.014537322202052394,-0.003681680102684215,-0.7758333333333407,0.7759782533140394,0.016464231218188536,0.004058549502430301,0.7758333333333407,0.7760186233878619,0.00036189457053420606,8.851055068702252e-05,0.0,0.0,0.0,0,0.0,0.0
1762439343.6645718,3.791883349,1,-0.014305934661594577,-0.003640415779579964,-0.7775000000000074,0.7776401239606927,0.016233806771342518,0.004012798197139355,0.7775000000000074,0.77767981138234,0.0003570393285625624,8.750936956098742e-05,0.0,0.0,0.0,0,0.0,0.0
1762439343.7649722,3.892117026,1,-0.01369828001934259,-0.0035514270634338096,-0.7791666666666741,0.7792951622807184,0.01563147633392036,0.003922452466967627,0.779166666666674,0.7793333196586615,0.0003443845286107177,8.559639948515674e-05,0.0,0.0,0.0,0,0.0,0.0
1762439343.8644338,3.991790337,1,-0.013638760363203772,-0.0035949311822740526,-0.7808333333333408,0.780960712045687,0.015778008629232707,0.004002451687576548,0.7808333333333408,0.7810029831058724,0.0003647782862417887,9.156614553584895e-05,0.0,0.0,0.0,0,0.0,0.0
