timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438264.5482247,33.557966231,1,-0.1758691600786797,-0.03517383201573532,-1.239166666666674,1.2520787466063177,0.17699722264718717,0.035399444529436816,1.239166666666674,1.2522440518028453,0.020621264452074926,0.004124252890414924,0.0018840045959613643,0.00037680091919226717,0.1,0,0.0,0.0
1762438264.6497123,33.659366696,1,-0.17669396367897328,-0.03533879273579554,-1.2408333333333408,1.2538488538032562,0.17766465810353627,0.035532931620708,1.2408333333333408,1.253991499604259,0.020503994636682923,0.0041007989273366486,0.0018717667338942028,0.0003743533467788464,0.1,0,0.0,0.0
1762438264.748421,33.75816193,1,-0.1771373184266576,-0.035427463685330896,-1.2425000000000075,1.2555632141642974,0.17811151713909978,0.03562230342781946,1.2425000000000075,1.2557065385826078,0.02055563757902348,0.004111127515804654,0.0018764808490575014,0.00037529616981149647,0.1,0,0.0,0.0
1762438264.8484755,33.858186535,1,-0.17752176855045043,-0.03550435371009053,-1.2441666666666742,1.257268957656282,0.1786644172154662,0.03573288344309316,1.2441666666666742,1.2574372777131124,0.0207835678918451,0.004156713578369,0.0018806060773380482,0.0003761212154676079,0.1,0,0.0,0.0
1762438264.9483402,33.958044728,1,-0.17784914381149708,-0.035569828762299416,-1.2458333333333407,1.2589663320030144,0.1789939655720777,0.03579879311441568,1.2458333333333405,1.2591350554027672,0.02082190356958877,0.004164380713917766,0.0018840749595048453,0.0003768149919009701,0.1,0,0.0,0.0
1762438265.0486655,34.058313951,1,-0.17814101044383168,-0.03562820208876749,-1.2475000000000074,1.2606584939570453,0.17928698751458014,0.03585739750291727,1.2475000000000074,1.260827437379023,0.0208559408039762,0.004171188160795401,0.0018871547161033557,0.00037743094322068596,0.1,0,0.0,0.0
1762438265.1480665,34.157815177,1,-0.17841198035287142,-0.03568239607057544,-1.249166666666674,1.2623475865362521,0.1795616774153729,0.03591233548307583,1.249166666666674,1.2625171099621586,0.020888010087874102,0.004177602017574985,0.001890055897553119,0.00037801117951063854,0.1,0,0.0,0.0
1762438265.248383,34.258094993,1,-0.17860966705822534,-0.035721933411647644,-1.2508333333333408,1.2640259085442485,0.17976219695497225,0.03595243939099709,1.2508333333333408,1.2641958128114639,0.02091140468420667,0.004182280936841623,0.0018921710023486486,0.0003784342004697559,0.1,0,0.0,0.0
1762438265.3487692,34.358485251,1,-0.17911139273221632,-0.03582227854644637,-1.2525000000000075,1.2657489390265164,0.1801014842370203,0.036020296847407346,1.2525000000000075,1.2658950416244517,0.020753063408280523,0.004150612681656502,0.0018761416628541839,0.00037522833257087266,0.1,0,0.0,0.0
1762438265.4490855,34.458795706,1,-0.17925052514433126,-0.03585010502886954,-1.254166666666674,1.2674186398238334,0.1802407140459781,0.03604814280919914,1.254166666666674,1.2675646773942513,0.02073646034610193,0.0041472920692207866,0.0018562711799062735,0.0003712542359812903,0.1,0,0.0,0.0
1762438265.5484183,34.558135166,1,-0.1793978598345145,-0.035879571966904944,-1.2558333333333407,1.2690895543297416,0.18038805228108104,0.03607761045621821,1.2558333333333407,1.2692355197098457,0.020786024739029744,0.004157204947806184,0.0018791225642272606,0.00037582451284547336,0.1,0,0.0,0.0
1762438265.6485147,34.658211685,1,-0.1795241521373292,-0.03590483042746806,-1.2575000000000074,1.2707573836294128,0.1805165943395751,0.03610331886791755,1.2575000000000074,1.2709035921206833,0.020800899347826633,0.00416017986956563,0.001880466143181007,0.00037609322863622907,0.1,0,0.0,0.0
1762438265.7482576,34.757968964,1,-0.17959518134849084,-0.03591903626969861,-1.259166666666674,1.2724171095889132,0.18075883132747317,0.036151766265495364,1.259166666666674,1.2725884644108054,0.020994750904295485,0.00419895018085918,0.001881272425527197,0.00037625448510544677,0.1,0,0.0,0.0
1762438265.848187,34.857929692,1,-0.17963442873347013,-0.03592688574669589,-1.2608333333333408,1.274072197149879,0.18079759215702226,0.03615951843140634,1.2608333333333408,1.274243294880311,0.020999224833713925,0.004199844966743002,0.0018816737472200334,0.0003763347494440261,0.1,0,0.0,0.0
1762438265.9483123,34.95803624,1,-0.17999150571048794,-0.035998301142099454,-1.2625000000000073,1.275773910147509,0.18098914594043247,0.036197829188088414,1.262500000000007,1.2759206886739456,0.020822594657734596,0.004164518931547144,0.0018639782493850275,0.0003727956498770256,0.1,0,0.0,0.0
1762438266.048342,35.058042779,1,-0.18002191225912867,-0.0360043824518268,-1.2641666666666742,1.277427714416867,0.18102011122857697,0.03620402224571617,1.2641666666666742,1.2775744099687911,0.020826160591352057,0.004165232118270483,0.001864297170868984,0.00037285943417380315,0.1,0,0.0,0.0
1762438266.1483972,35.158118693,1,-0.18002517464567536,-0.03600503492913587,-1.2658333333333407,1.2790775792829185,0.18119150087173239,0.03623830017434753,1.2658333333333407,1.2792488429408384,0.021012071042878427,0.004202414208575801,0.001864346434658827,0.0003728692869317754,0.1,0,0.0,0.0
1762438266.248424,35.258172169,1,-0.18003161468635387,-0.03600632293727113,-1.2675000000000074,1.2807279522123571,0.1811976662940514,0.036239533258810866,1.2675000000000074,1.2808989609025552,0.02101279415478731,0.0042025588309575306,0.0018644114982696268,0.00037288229965393084,0.1,0,0.0,0.0
1762438266.3483477,35.358051937,1,-0.18003885228139005,-0.03600777045627712,-1.269166666666674,1.2823784837721774,0.18120432170701017,0.03624086434140136,1.269166666666674,1.282549193688611,0.021013550290742745,0.004202710058148452,0.0018644786837573027,0.00037289573675145134,0.1,0,0.0,0.0
1762438266.4483254,35.458000631,1,-0.1800560381351879,-0.03601120762703669,-1.2708333333333406,1.2840305078364873,0.18121968358290141,0.03624393671657945,1.2708333333333406,1.2842007466816596,0.021015337076979217,0.004203067415395751,0.0018646390170041407,0.0003729278034008199,0.1,0,0.0,0.0
1762438266.5485375,35.558234891,1,-0.18006976411334108,-0.036013952822667505,-1.2725000000000075,1.2856820659656751,0.18123770291694927,0.036247540583388936,1.2725000000000075,1.2858527284090413,0.021017422217310608,0.004203484443462011,0.0018648199575363679,0.00037296399150726364,0.1,0,0.0,0.0
1762438266.6483598,35.658050512,1,-0.1800559576830585,-0.03601119153661125,-1.274166666666674,1.2873296579577094,0.1812240791028653,0.03624481582057305,1.274166666666674,1.2875001157145625,0.02101583995388749,0.0042031679907775,0.001864679221021087,0.00037293584420421735,0.1,0,0.0,0.0
1762438266.748197,35.757923592,1,-0.1800250213357506,-0.03600500426714737,-1.275833333333341,1.2889748108802122,0.18119482683633234,0.03623896536726361,1.275833333333341,1.2891452681244275,0.02101243873012499,0.004202487746024676,0.0018643752867157793,0.0003728750573431276,0.1,0,0.0,0.0
1762438266.8482587,35.857967558,1,-0.1802723625350362,-0.03605447250700511,-1.2775000000000074,1.2906604122238121,0.18144570195430382,0.03628914039085859,1.2775000000000074,1.2908313966076346,0.02100837020693111,0.004201674041385983,0.001845510135555619,0.0003691020271111029,0.1,0,0.0,0.0
1762438266.9482434,35.95795028,1,-0.18019190506017768,-0.036038381012033494,-1.279166666666674,1.2922984363784993,0.18136172352043117,0.036272344704084095,1.2791666666666741,1.2924686142648738,0.02099875725121157,0.004199751450242032,0.0018446704714268505,0.0003689340942853448,0.1,0,0.0,0.0
1762438267.0484238,36.058121181,1,-0.18011950964146184,-0.03602390192829086,-1.2808333333333408,1.2939377060127033,0.1812903477122712,0.03625806954245261,1.2808333333333408,1.2941077488209312,0.020990437854895353,0.0041980875709788845,0.0018439370956644327,0.0003687874191328702,0.1,0,0.0,0.0
1762438267.1487024,36.158409,1,-0.18038744429370368,-0.036077488858740736,-1.2825000000000073,1.2956262830234595,0.18138939652383584,0.03627787930476671,1.2825000000000073,1.2957717575630945,0.02080261445495403,0.004160522890990793,0.0018252509321756581,0.00036505018643513167,0.1,0,0.0,0.0
1762438267.2485714,36.258146617,1,-0.180013720415654,-0.03600274408313053,-1.2841666666666742,1.2972220954397893,0.1811810313008502,0.03623620626016967,1.284166666666674,1.2973910962100696,0.020977861444035927,0.004195572288807135,0.001842836416953352,0.00036856728339066595,0.1,0,0.0,0.0
