timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438395.9732826,2.113380035,1,-0.17482290603724415,-0.03496458498764854,-0.7424999999999415,0.7636044923116801,0.17632097207820166,0.03526419824900249,0.7424999999999405,0.7639626292382753,0.003363490131339525,0.0006726980995801352,0.0,0.0,0.0,0,0.0,0.0
1762438396.0715835,2.211738267,1,-0.17958610232341954,-0.03591722384936524,-0.7441666666666175,0.7663714783931274,0.1806281816949334,0.03612563975679598,0.7441666666666163,0.7666261342062105,0.0028993759403799155,0.0005798752430584066,0.0,0.0,0.0,0,0.0,0.0
1762438396.1706407,2.310826498,1,-0.17770823541342473,-0.035541649926624785,-0.7458333333332987,0.7675355281186138,0.1802177269330214,0.036043548299086285,0.7458333333332973,0.7681438195975744,0.004347600695728816,0.0008695202096631961,0.0,0.0,0.0,0,0.0,0.0
1762438396.2724833,2.412563826,1,-0.17845055572136914,-0.0356901135908263,-0.7474999999999754,0.76933389048277,0.18039593946286095,0.03607919038478764,0.7474999999999742,0.769805594259662,0.003805668123035455,0.0007611336773546197,0.0,0.0,0.0,0,0.0,0.0
1762438396.3725295,2.512615181,1,-0.17868616073700672,-0.03573723424091613,-0.7491666666666523,0.7710101091390077,0.18102740031225226,0.03620548220335395,0.7491666666666509,0.7715778969422405,0.004184480374888683,0.0008368961246449619,0.0,0.0,0.0,0,0.0,0.0
1762438396.4721868,2.612259609,1,-0.17713640031325362,-0.03542728182244126,-0.7508333333333287,0.7722584354072809,0.1794460601622573,0.03588921383168375,0.7508333333333279,0.7728127966213093,0.0041478773462160605,0.0008295755109814796,0.0,0.0,0.0,0,0.0,0.0
1762438396.5712435,2.71134167,1,-0.17661830437990034,-0.035323662369753706,-0.7525000000000008,0.7737557990511248,0.17888252783535813,0.03577650709362894,0.7525000000000001,0.774296562839193,0.004134509358747794,0.0008269019071562279,0.0,0.0,0.0,0,0.0,0.0
1762438396.6719956,2.812103715,1,-0.17671900762962345,-0.035343802802218605,-0.7541666666666726,0.775400640420964,0.17878675840078517,0.035757352981829325,0.754166666666672,0.7758934555612949,0.003951755487245345,0.0007903511263146145,0.0,0.0,0.0,0,0.0,0.0
1762438396.7715428,2.911611947,1,-0.17720448701075142,-0.03544089849766463,-0.7558333333333407,0.7771367416876223,0.17910298579351563,0.035820598274103374,0.7558333333333407,0.77758923768186,0.0037781180822766057,0.0007556236400579436,0.0,0.0,0.0,0,0.0,0.0
1762438396.872058,3.012152147,1,-0.1616553466010533,-0.032331070266577555,-0.7558333333333407,0.7736031133385374,0.17142514539628576,0.03428503011864459,0.7558333333333409,0.7757873881046039,0.027638065958355787,0.005527613356915836,0.001754618835440868,0.0003509237774393203,0.1,0,0.0,0.0
1762438396.971436,3.111599215,1,-0.16351579944882744,-0.03270316071089541,-0.7575000000000074,0.7756372627651943,0.16524102780736927,0.03304820639654658,0.7575000000000074,0.776017416825728,0.019542427279590043,0.003908485554309832,0.0016549578457313468,0.00033099157746728616,0.1,0,0.0,0.0
1762438397.0709796,3.211141561,1,-0.16297658807308757,-0.03259531830725404,-0.7591666666666741,0.7771472516925509,0.1653701549010703,0.03307403168973728,0.759166666666674,0.7776729437764996,0.020124936824498105,0.00402498745065147,0.0016297658807308758,0.00032595318307254045,0.1,0,0.0,0.0
1762438397.171138,3.311275977,1,-0.1626893535757219,-0.032537871298829124,-0.7608333333333408,0.7787129766137636,0.1648161078959227,0.03296322217565356,0.7608333333333407,0.7791779543527168,0.019980519588851085,0.003996103989771832,0.0016659779514470734,0.0003331955962818312,0.1,0,0.0,0.0
1762438397.27159,3.411678043,1,-0.16332961251852396,-0.032665922999993935,-0.7625000000000075,0.7804805409815828,0.16539619636515315,0.033079239779847856,0.7625000000000074,0.7809330239377026,0.020054952715197576,0.004010990604239378,0.0016723329020029026,0.0003344665854947468,0.1,0,0.0,0.0
1762438397.3715734,3.511673742,1,-0.16397872962851245,-0.032795746348276644,-0.7641666666666742,0.7822501385065888,0.166168759642975,0.033233752360566575,0.7641666666666742,0.7827306263470878,0.020334174823490796,0.004066835017377697,0.0016984390781170657,0.00033968782001597616,0.1,0,0.0,0.0
